sggdeu0b07,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.20,False,1695838916.221,1695838924.926
sggdeu0b07,baseline_signsuisse,210,TGT,sgg,deu,0,signsuisse.20,True,1695838924.932,1695838927.577
sggdeu0b07,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.24,False,1695838928.975,1695838935.744
sggdeu0b07,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.24,False,1695838935.756,1695838941.327
sggdeu0b07,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.24,False,1695838941.339,1695838949.744
sggdeu0b07,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.24,False,1695838949.755,1695838956.261
sggdeu0b07,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.24,False,1695838956.273,1695838964.695
sggdeu0b07,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.24,False,1695838964.704,1695838971.563
sggdeu0b07,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.24,False,1695838971.573,1695838975.496
sggdeu0b07,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.24,False,1695838975.507,1695838978.73
sggdeu0b07,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.24,False,1695838978.74,1695838981.513
sggdeu0b07,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.24,False,1695838981.525,1695838985.163
sggdeu0b07,baseline_signsuisse,250,TGT,sgg,deu,0,signsuisse.24,True,1695838985.169,1695838987.814
sggdeu0b07,translator-A,0,TGT,sgg,deu,92,signsuisse.1,False,1695838989.162,1695839002.765
sggdeu0b07,translator-A,1,TGT,sgg,deu,99,signsuisse.1,False,1695839002.777,1695839012.315
sggdeu0b07,translator-A,2,TGT,sgg,deu,99,signsuisse.1,False,1695839012.325,1695839023.199
sggdeu0b07,translator-A,3,TGT,sgg,deu,100,signsuisse.1,False,1695839023.212,1695839032.817
sggdeu0b07,translator-A,4,TGT,sgg,deu,99,signsuisse.1,False,1695839032.827,1695839041.067
sggdeu0b07,translator-A,5,TGT,sgg,deu,99,signsuisse.1,False,1695839041.077,1695839051.768
sggdeu0b07,translator-A,6,TGT,sgg,deu,99,signsuisse.1,False,1695839051.779,1695839057.735
sggdeu0b07,translator-A,7,TGT,sgg,deu,100,signsuisse.1,False,1695839057.747,1695839068.052
sggdeu0b07,translator-A,8,TGT,sgg,deu,99,signsuisse.1,False,1695839068.063,1695839073.103
sggdeu0b07,translator-A,9,TGT,sgg,deu,99,signsuisse.1,False,1695839073.115,1695839080.554
sggdeu0b07,translator-A,20,TGT,sgg,deu,99,signsuisse.1,True,1695839080.56,1695839083.671
sggdeu0b07,TTIC,0,TGT,sgg,deu,0,signsuisse.5,False,1695839085.045,1695839091.888
sggdeu0b07,TTIC,1,TGT,sgg,deu,0,signsuisse.5,False,1695839091.898,1695839100.571
sggdeu0b07,TTIC,2,TGT,sgg,deu,0,signsuisse.5,False,1695839100.583,1695839109.872
sggdeu0b07,TTIC,3,TGT,sgg,deu,0,signsuisse.5,False,1695839109.885,1695839119.289
sggdeu0b07,TTIC,4,TGT,sgg,deu,0,signsuisse.5,False,1695839119.301,1695839127.24
sggdeu0b07,TTIC,5,TGT,sgg,deu,0,signsuisse.5,False,1695839127.25,1695839136.907
sggdeu0b07,TTIC,6,TGT,sgg,deu,0,signsuisse.5,False,1695839136.918,1695839148.408
sggdeu0b07,TTIC,7,TGT,sgg,deu,0,signsuisse.5,False,1695839148.417,1695839158.808
sggdeu0b07,TTIC,8,TGT,sgg,deu,0,signsuisse.5,False,1695839158.82,1695839166.775
sggdeu0b07,TTIC,9,TGT,sgg,deu,0,signsuisse.5,False,1695839166.787,1695839176.676
sggdeu0b07,TTIC,60,TGT,sgg,deu,0,signsuisse.5,True,1695839176.682,1695839180.86
sggdeu0b07,knowcomp,0,TGT,sgg,deu,0,signsuisse.24,False,1695839182.616,1695839186.477
sggdeu0b07,knowcomp,1,TGT,sgg,deu,0,signsuisse.24,False,1695839186.49,1695839189.11
sggdeu0b07,knowcomp,2,TGT,sgg,deu,0,signsuisse.24,False,1695839189.122,1695839191.277
sggdeu0b07,knowcomp,3,TGT,sgg,deu,0,signsuisse.24,False,1695839191.287,1695839193.617
sggdeu0b07,knowcomp,4,TGT,sgg,deu,0,signsuisse.24,False,1695839193.625,1695839196.611
sggdeu0b07,knowcomp,5,TGT,sgg,deu,0,signsuisse.24,False,1695839196.62,1695839198.661
sggdeu0b07,knowcomp,6,TGT,sgg,deu,0,signsuisse.24,False,1695839198.671,1695839201.661
sggdeu0b07,knowcomp,7,TGT,sgg,deu,0,signsuisse.24,False,1695839201.671,1695839203.695
sggdeu0b07,knowcomp,8,TGT,sgg,deu,0,signsuisse.24,False,1695839203.709,1695839205.828
sggdeu0b07,knowcomp,9,TGT,sgg,deu,0,signsuisse.24,False,1695839205.838,1695839208.312
sggdeu0b07,knowcomp,250,TGT,sgg,deu,0,signsuisse.24,True,1695839208.317,1695839210.913
sggdeu0b07,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.10,False,1695839212.447,1695839221.463
sggdeu0b07,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.10,False,1695839221.475,1695839227.163
sggdeu0b07,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.10,False,1695839227.174,1695839233.463
sggdeu0b07,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.10,False,1695839233.475,1695839241.164
sggdeu0b07,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.10,False,1695839241.175,1695839249.715
sggdeu0b07,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.10,False,1695839249.724,1695839260.182
sggdeu0b07,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.10,False,1695839260.193,1695839270.783
sggdeu0b07,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.10,False,1695839270.795,1695839276.716
sggdeu0b07,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.10,False,1695839276.731,1695839282.95
sggdeu0b07,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.10,False,1695839282.963,1695839290.167
sggdeu0b07,baseline_signsuisse,110,TGT,sgg,deu,0,signsuisse.10,True,1695839290.173,1695839292.868
sggdeu0b08,knowcomp,0,TGT,sgg,deu,4,signsuisse.2,False,1695839331.037,1695839334.854
sggdeu0b08,knowcomp,1,TGT,sgg,deu,0,signsuisse.2,False,1695839334.87,1695839337.337
sggdeu0b08,knowcomp,2,TGT,sgg,deu,0,signsuisse.2,False,1695839337.354,1695839339.287
sggdeu0b08,knowcomp,3,TGT,sgg,deu,0,signsuisse.2,False,1695839339.301,1695839341.004
sggdeu0b08,knowcomp,4,TGT,sgg,deu,0,signsuisse.2,False,1695839341.017,1695839342.721
sggdeu0b08,knowcomp,5,TGT,sgg,deu,0,signsuisse.2,False,1695839342.736,1695839345.554
sggdeu0b08,knowcomp,6,TGT,sgg,deu,0,signsuisse.2,False,1695839345.567,1695839347.588
sggdeu0b08,knowcomp,7,TGT,sgg,deu,0,signsuisse.2,False,1695839347.599,1695839349.688
sggdeu0b08,knowcomp,8,TGT,sgg,deu,0,signsuisse.2,False,1695839349.701,1695839352.038
sggdeu0b08,knowcomp,9,TGT,sgg,deu,0,signsuisse.2,False,1695839352.049,1695839353.955
sggdeu0b08,knowcomp,30,TGT,sgg,deu,0,signsuisse.2,True,1695839353.965,1695839356.405
sggdeu0b08,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.14,False,1695839357.117,1695839369.989
sggdeu0b08,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.14,False,1695839370.002,1695839374.756
sggdeu0b08,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.14,False,1695839374.767,1695839383.657
sggdeu0b08,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.14,False,1695839383.667,1695839391.357
sggdeu0b08,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.14,False,1695839391.37,1695839396.958
sggdeu0b08,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.14,False,1695839396.97,1695839402.391
sggdeu0b08,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.14,False,1695839402.402,1695839407.358
sggdeu0b08,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.14,False,1695839407.37,1695839415.142
sggdeu0b08,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.14,False,1695839415.154,1695839422.326
sggdeu0b08,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.14,False,1695839422.335,1695839430.294
sggdeu0b08,CASIA-SLT,150,TGT,sgg,deu,0,signsuisse.14,True,1695839430.299,1695839432.794
sggdeu0b08,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.17,False,1695839433.751,1695839443.211
sggdeu0b08,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.17,False,1695839443.225,1695839448.945
sggdeu0b08,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.17,False,1695839448.955,1695839454.528
sggdeu0b08,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.17,False,1695839454.539,1695839465.162
sggdeu0b08,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.17,False,1695839465.173,1695839468.713
sggdeu0b08,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.17,False,1695839468.722,1695839476.296
sggdeu0b08,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.17,False,1695839476.307,1695839484.797
sggdeu0b08,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.17,False,1695839484.805,1695839492.798
sggdeu0b08,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.17,False,1695839492.809,1695839500.698
sggdeu0b08,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.17,False,1695839500.708,1695839506.732
sggdeu0b08,CASIA-SLT,180,TGT,sgg,deu,0,signsuisse.17,True,1695839506.737,1695839510.416
sggdeu0b08,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.13,False,1695839511.432,1695839518.25
sggdeu0b08,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.13,False,1695839518.261,1695839523.55
sggdeu0b08,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.13,False,1695839523.56,1695839529.634
sggdeu0b08,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.13,False,1695839529.645,1695839536.084
sggdeu0b08,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.13,False,1695839536.095,1695839543.018
sggdeu0b08,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.13,False,1695839543.03,1695839549.285
sggdeu0b08,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.13,False,1695839549.295,1695839554.135
sggdeu0b08,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.13,False,1695839554.146,1695839557.852
sggdeu0b08,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.13,False,1695839557.862,1695839565.919
sggdeu0b08,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.13,False,1695839565.931,1695839572.17
sggdeu0b08,CASIA-SLT,140,TGT,sgg,deu,0,signsuisse.13,True,1695839572.176,1695839576.153
sggdeu0b08,TTIC,0,TGT,sgg,deu,0,signsuisse.20,False,1695839577.343,1695839588.888
sggdeu0b08,TTIC,1,TGT,sgg,deu,0,signsuisse.20,False,1695839588.901,1695839594.538
sggdeu0b08,TTIC,2,TGT,sgg,deu,0,signsuisse.20,False,1695839594.549,1695839602.088
sggdeu0b08,TTIC,3,TGT,sgg,deu,0,signsuisse.20,False,1695839602.099,1695839608.839
sggdeu0b08,TTIC,4,TGT,sgg,deu,0,signsuisse.20,False,1695839608.852,1695839616.089
sggdeu0b08,TTIC,5,TGT,sgg,deu,0,signsuisse.20,False,1695839616.101,1695839622.94
sggdeu0b08,TTIC,6,TGT,sgg,deu,0,signsuisse.20,False,1695839622.951,1695839630.557
sggdeu0b08,TTIC,7,TGT,sgg,deu,0,signsuisse.20,False,1695839630.568,1695839640.774
sggdeu0b08,TTIC,8,TGT,sgg,deu,0,signsuisse.20,False,1695839640.785,1695839649.858
sggdeu0b08,TTIC,9,TGT,sgg,deu,0,signsuisse.20,False,1695839649.869,1695839659.309
sggdeu0b08,TTIC,210,TGT,sgg,deu,0,signsuisse.20,True,1695839659.315,1695839662.143
sggdeu0b08,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.2,False,1695839663.45,1695839668.61
sggdeu0b08,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.2,False,1695839668.623,1695839674.959
sggdeu0b08,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.2,False,1695839674.967,1695839679.577
sggdeu0b08,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.2,False,1695839679.586,1695839683.227
sggdeu0b08,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.2,False,1695839683.238,1695839686.694
sggdeu0b08,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.2,False,1695839686.706,1695839689.811
sggdeu0b08,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.2,False,1695839689.821,1695839695.262
sggdeu0b08,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.2,False,1695839695.276,1695839700.462
sggdeu0b08,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.2,False,1695839700.472,1695839703.679
sggdeu0b08,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.2,False,1695839703.69,1695839706.612
sggdeu0b08,baseline_signsuisse,30,TGT,sgg,deu,0,signsuisse.2,True,1695839706.618,1695839709.296
sggdeu0b08,translator-A,0,TGT,sgg,deu,99,signsuisse.0,False,1695839710.779,1695839719.313
sggdeu0b08,translator-A,1,TGT,sgg,deu,99,signsuisse.0,False,1695839719.325,1695839734.797
sggdeu0b08,translator-A,2,TGT,sgg,deu,100,signsuisse.0,False,1695839734.808,1695839737.797
sggdeu0b08,translator-A,3,TGT,sgg,deu,100,signsuisse.0,False,1695839745.27,1695839753.682
sggdeu0b08,translator-A,4,TGT,sgg,deu,100,signsuisse.0,False,1695839753.693,1695839766.116
sggdeu0b08,translator-A,5,TGT,sgg,deu,99,signsuisse.0,False,1695839766.127,1695839780.517
sggdeu0b08,translator-A,6,TGT,sgg,deu,100,signsuisse.0,False,1695839780.528,1695839789.301
sggdeu0b08,translator-A,7,TGT,sgg,deu,99,signsuisse.0,False,1695839789.313,1695839802.152
sggdeu0b08,translator-A,8,TGT,sgg,deu,99,signsuisse.0,False,1695839802.162,1695839809.786
sggdeu0b08,translator-A,9,TGT,sgg,deu,100,signsuisse.0,False,1695839809.795,1695839820.103
sggdeu0b08,translator-A,10,TGT,sgg,deu,99,signsuisse.0,True,1695839820.109,1695839823.487
sggdeu0b08,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.7,False,1695839824.716,1695839833.204
sggdeu0b08,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.7,False,1695839833.216,1695839838.988
sggdeu0b08,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.7,False,1695839838.998,1695839845.255
sggdeu0b08,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.7,False,1695839845.265,1695839852.355
sggdeu0b08,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.7,False,1695839852.367,1695839858.456
sggdeu0b08,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.7,False,1695839858.466,1695839866.506
sggdeu0b08,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.7,False,1695839866.517,1695839872.99
sggdeu0b08,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.7,False,1695839873.0,1695839878.741
sggdeu0b08,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.7,False,1695839878.754,1695839885.374
sggdeu0b08,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.7,False,1695839885.383,1695839891.524
sggdeu0b08,CASIA-SLT,80,TGT,sgg,deu,0,signsuisse.7,True,1695839891.53,1695839895.458
sggdeu0b08,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.19,False,1695839896.947,1695839903.492
sggdeu0b08,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.19,False,1695839903.506,1695839910.643
sggdeu0b08,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.19,False,1695839910.653,1695839916.46
sggdeu0b08,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.19,False,1695839916.471,1695839926.393
sggdeu0b08,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.19,False,1695839926.406,1695839933.594
sggdeu0b08,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.19,False,1695839933.603,1695839941.211
sggdeu0b08,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.19,False,1695839941.223,1695839947.628
sggdeu0b08,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.19,False,1695839947.641,1695839952.995
sggdeu0b08,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.19,False,1695839953.005,1695839958.379
sggdeu0b08,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.19,False,1695839958.39,1695839961.713
sggdeu0b08,baseline_signsuisse,200,TGT,sgg,deu,0,signsuisse.19,True,1695839961.719,1695839965.113
sggdeu0b08,knowcomp,0,TGT,sgg,deu,0,signsuisse.0,False,1695839966.734,1695839971.347
sggdeu0b08,knowcomp,1,TGT,sgg,deu,0,signsuisse.0,False,1695839971.36,1695839973.33
sggdeu0b08,knowcomp,2,TGT,sgg,deu,0,signsuisse.0,False,1695839973.342,1695839975.947
sggdeu0b08,knowcomp,3,TGT,sgg,deu,0,signsuisse.0,False,1695839975.957,1695839978.03
sggdeu0b08,knowcomp,4,TGT,sgg,deu,0,signsuisse.0,False,1695839978.041,1695839979.981
sggdeu0b08,knowcomp,5,TGT,sgg,deu,0,signsuisse.0,False,1695839979.994,1695839982.481
sggdeu0b08,knowcomp,6,TGT,sgg,deu,0,signsuisse.0,False,1695839982.491,1695839985.131
sggdeu0b08,knowcomp,7,TGT,sgg,deu,0,signsuisse.0,False,1695839985.141,1695839987.414
sggdeu0b08,knowcomp,8,TGT,sgg,deu,0,signsuisse.0,False,1695839987.427,1695839990.198
sggdeu0b08,knowcomp,9,TGT,sgg,deu,0,signsuisse.0,False,1695839990.209,1695839992.531
sggdeu0b08,knowcomp,10,TGT,sgg,deu,0,signsuisse.0,True,1695839992.536,1695839995.615
