sggdeu090d,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.14,False,1695540905.735,1695540911.013
sggdeu090d,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.14,False,1695540911.039,1695540914.465
sggdeu090d,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.14,False,1695540914.492,1695540923.611
sggdeu090d,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.14,False,1695540923.636,1695540926.934
sggdeu090d,baseline_signsuisse,150,TGT,sgg,deu,0,signsuisse.14,True,1695540926.952,1695540930.208
sggdeu090d,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.3,False,1695540931.375,1695540942.028
sggdeu090d,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.3,False,1695540942.041,1695540952.81
sggdeu090d,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.3,False,1695540952.844,1695540956.818
sggdeu090d,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.3,False,1695540956.843,1695540964.359
sggdeu090d,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.3,False,1695540964.394,1695540968.777
sggdeu090d,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.3,False,1695540968.806,1695540979.119
sggdeu090d,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.3,False,1695540979.134,1695540983.567
sggdeu090d,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.3,False,1695540983.594,1695541003.796
sggdeu090d,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.3,False,1695541003.826,1695541010.635
sggdeu090d,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.3,False,1695541010.69,1695541013.663
sggdeu090d,baseline_signsuisse,40,TGT,sgg,deu,0,signsuisse.3,True,1695541013.683,1695541017.273
sggdeu090d,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.10,False,1695541018.586,1695541029.827
sggdeu090d,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.10,False,1695541029.855,1695541033.507
sggdeu090d,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.10,False,1695541033.532,1695541040.178
sggdeu090d,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.10,False,1695541040.192,1695541047.176
sggdeu090d,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.10,False,1695541047.199,1695541058.643
sggdeu090d,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.10,False,1695541058.682,1695541069.181
sggdeu090d,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.10,False,1695541069.19,1695541076.836
sggdeu090d,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.10,False,1695541076.863,1695541089.565
sggdeu090d,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.10,False,1695541089.592,1695541100.742
sggdeu090d,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.10,False,1695541100.758,1695541110.594
sggdeu090d,CASIA-SLT,110,TGT,sgg,deu,0,signsuisse.10,True,1695541110.602,1695541113.747
sggdeu090d,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.11,False,1695541116.253,1695541130.2
sggdeu090d,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.11,False,1695541130.232,1695541138.999
sggdeu090d,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.11,False,1695541139.01,1695541147.865
sggdeu090d,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.11,False,1695541147.899,1695541158.285
sggdeu090d,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.11,False,1695541158.325,1695541170.319
sggdeu090d,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.11,False,1695541170.349,1695541190.186
sggdeu090d,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.11,False,1695541190.21,1695541200.952
sggdeu090d,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.11,False,1695541200.983,1695541212.119
sggdeu090d,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.11,False,1695541212.151,1695541216.647
sggdeu090d,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.11,False,1695541216.68,1695541227.291
sggdeu090d,CASIA-SLT,120,TGT,sgg,deu,0,signsuisse.11,True,1695541227.311,1695541233.358
sggdeu090d,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.0,False,1695541234.748,1695541247.59
sggdeu090d,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.0,False,1695541247.618,1695541254.602
sggdeu090d,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.0,False,1695541254.628,1695541264.211
sggdeu090d,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.0,False,1695541264.241,1695541271.292
sggdeu090d,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.0,False,1695541271.325,1695541281.909
sggdeu090d,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.0,False,1695541281.95,1695541295.745
sggdeu090d,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.0,False,1695541295.78,1695541304.656
sggdeu090d,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.0,False,1695541304.693,1695541314.621
sggdeu090d,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.0,False,1695541314.667,1695541320.645
sggdeu090d,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.0,False,1695541320.674,1695541332.503
sggdeu090d,CASIA-SLT,10,TGT,sgg,deu,0,signsuisse.0,True,1695541332.526,1695541338.805
sggdeu090d,translator-A,0,TGT,sgg,deu,99,signsuisse.18,False,1695541340.252,1695541358.244
sggdeu090d,translator-A,1,TGT,sgg,deu,99,signsuisse.18,False,1695541358.27,1695541373.065
sggdeu090d,translator-A,2,TGT,sgg,deu,100,signsuisse.18,False,1695541373.093,1695541383.774
sggdeu090d,translator-A,3,TGT,sgg,deu,100,signsuisse.18,False,1695541383.811,1695541394.069
sggdeu090d,translator-A,4,TGT,sgg,deu,100,signsuisse.18,False,1695541394.104,1695541407.478
sggdeu090d,translator-A,5,TGT,sgg,deu,99,signsuisse.18,False,1695541407.503,1695541441.905
sggdeu090d,translator-A,6,TGT,sgg,deu,100,signsuisse.18,False,1695541441.918,1695541457.615
sggdeu090d,translator-A,7,TGT,sgg,deu,100,signsuisse.18,False,1695541457.647,1695541474.056
sggdeu090d,translator-A,8,TGT,sgg,deu,100,signsuisse.18,False,1695541474.069,1695541492.382
sggdeu090d,translator-A,9,TGT,sgg,deu,100,signsuisse.18,False,1695541492.41,1695541503.083
sggdeu090d,translator-A,190,TGT,sgg,deu,99,signsuisse.18,True,1695541503.102,1695541510.02
sggdeu0908,knowcomp,0,TGT,sgg,deu,0,signsuisse.2,False,1695195814.63,1695195826.124
sggdeu0908,knowcomp,1,TGT,sgg,deu,0,signsuisse.2,False,1695195826.167,1695195835.601
sggdeu0908,knowcomp,2,TGT,sgg,deu,0,signsuisse.2,False,1695195835.659,1695195839.558
sggdeu0908,knowcomp,3,TGT,sgg,deu,0,signsuisse.2,False,1695195839.607,1695195842.977
sggdeu0908,knowcomp,4,TGT,sgg,deu,0,signsuisse.2,False,1695195843.02,1695195846.574
sggdeu0908,knowcomp,5,TGT,sgg,deu,1,signsuisse.2,False,1695195846.618,1695195850.721
sggdeu0908,knowcomp,6,TGT,sgg,deu,0,signsuisse.2,False,1695195850.754,1695195856.592
sggdeu0908,knowcomp,7,TGT,sgg,deu,0,signsuisse.2,False,1695195856.636,1695195859.537
sggdeu0908,knowcomp,8,TGT,sgg,deu,0,signsuisse.2,False,1695195859.588,1695195864.993
sggdeu0908,knowcomp,9,TGT,sgg,deu,0,signsuisse.2,False,1695195865.031,1695195868.222
sggdeu0908,knowcomp,30,TGT,sgg,deu,0,signsuisse.2,True,1695195868.245,1695195873.968
sggdeu0908,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.14,False,1695195880.643,1695195898.412
sggdeu0908,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.14,False,1695195898.456,1695195917.035
sggdeu0908,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.14,False,1695195917.076,1695195928.445
sggdeu0908,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.14,False,1695195928.488,1695195937.842
sggdeu0908,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.14,False,1695195937.898,1695195949.141
sggdeu0908,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.14,False,1695195949.194,1695195958.571
sggdeu0908,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.14,False,1695195958.671,1695195966.943
sggdeu0908,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.14,False,1695195967.017,1695195976.75
sggdeu0908,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.14,False,1695195976.803,1695195985.716
sggdeu0908,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.14,False,1695195985.769,1695195998.78
sggdeu0908,CASIA-SLT,150,TGT,sgg,deu,0,signsuisse.14,True,1695195998.814,1695196009.012
sggdeu0908,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.17,False,1695196010.344,1695196024.106
sggdeu0908,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.17,False,1695196024.151,1695196033.201
sggdeu0908,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.17,False,1695196033.257,1695196042.2
sggdeu0908,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.17,False,1695196042.223,1695196056.154
sggdeu0908,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.17,False,1695196056.194,1695196070.874
sggdeu0908,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.17,False,1695196070.914,1695196081.164
sggdeu0908,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.17,False,1695196081.252,1695196091.529
sggdeu0908,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.17,False,1695196091.593,1695196100.045
sggdeu0908,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.17,False,1695196100.103,1695196121.922
sggdeu0908,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.17,False,1695196121.975,1695196133.658
sggdeu0908,CASIA-SLT,180,TGT,sgg,deu,0,signsuisse.17,True,1695196133.679,1695196140.036
sggdeu0908,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.13,False,1695196141.517,1695196157.663
sggdeu0908,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.13,False,1695196157.714,1695196164.228
sggdeu0908,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.13,False,1695196164.286,1695196172.957
sggdeu0908,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.13,False,1695196173.002,1695196181.706
sggdeu0908,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.13,False,1695196181.76,1695196202.136
sggdeu0908,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.13,False,1695196202.168,1695196209.567
sggdeu0908,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.13,False,1695196209.604,1695196219.966
sggdeu0908,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.13,False,1695196220.037,1695196234.485
sggdeu0908,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.13,False,1695196234.547,1695196244.598
sggdeu0908,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.13,False,1695196244.652,1695196258.41
sggdeu0908,CASIA-SLT,140,TGT,sgg,deu,0,signsuisse.13,True,1695196258.431,1695196266.973
sggdeu0908,TTIC,0,TGT,sgg,deu,0,signsuisse.20,False,1695196269.468,1695196284.923
sggdeu0908,TTIC,1,TGT,sgg,deu,0,signsuisse.20,False,1695196284.969,1695196295.827
sggdeu0908,TTIC,2,TGT,sgg,deu,0,signsuisse.20,False,1695196295.878,1695196308.257
sggdeu0908,TTIC,3,TGT,sgg,deu,0,signsuisse.20,False,1695196308.306,1695196321.686
sggdeu0908,TTIC,4,TGT,sgg,deu,0,signsuisse.20,False,1695196321.719,1695196330.477
sggdeu0908,TTIC,5,TGT,sgg,deu,0,signsuisse.20,False,1695196330.512,1695196336.652
sggdeu0908,TTIC,6,TGT,sgg,deu,0,signsuisse.20,False,1695196336.687,1695196350.512
sggdeu0908,TTIC,7,TGT,sgg,deu,0,signsuisse.20,False,1695196350.553,1695196363.039
sggdeu0908,TTIC,8,TGT,sgg,deu,0,signsuisse.20,False,1695196363.084,1695196376.283
sggdeu0908,TTIC,9,TGT,sgg,deu,0,signsuisse.20,False,1695196376.345,1695196392.124
sggdeu0908,TTIC,210,TGT,sgg,deu,0,signsuisse.20,True,1695196392.142,1695196398.853
sggdeu0908,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.2,False,1695196402.185,1695196452.651
sggdeu0908,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.2,False,1695196452.699,1695196462.946
sggdeu0908,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.2,False,1695196463.003,1695196472.324
sggdeu0908,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.2,False,1695196472.394,1695196477.511
sggdeu0908,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.2,False,1695196477.552,1695196488.031
sggdeu0908,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.2,False,1695196488.067,1695196504.588
sggdeu0908,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.2,False,1695196504.632,1695196508.767
sggdeu0908,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.2,False,1695196508.803,1695196519.039
sggdeu0908,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.2,False,1695196519.083,1695196526.437
sggdeu0908,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.2,False,1695196526.469,1695196542.049
sggdeu0908,baseline_signsuisse,30,TGT,sgg,deu,0,signsuisse.2,True,1695196542.084,1695196548.956
sggdeu0908,translator-A,0,TGT,sgg,deu,100,signsuisse.0,False,1695196551.265,1695196566.725
sggdeu0908,translator-A,1,TGT,sgg,deu,100,signsuisse.0,False,1695196566.767,1695196587.262
sggdeu0908,translator-A,2,TGT,sgg,deu,100,signsuisse.0,False,1695196587.297,1695196600.448
sggdeu0908,translator-A,3,TGT,sgg,deu,100,signsuisse.0,False,1695196600.482,1695196612.409
sggdeu0908,translator-A,4,TGT,sgg,deu,100,signsuisse.0,False,1695196612.442,1695196628.131
sggdeu0908,translator-A,5,TGT,sgg,deu,100,signsuisse.0,False,1695196628.172,1695196646.32
sggdeu0908,translator-A,6,TGT,sgg,deu,100,signsuisse.0,False,1695196646.342,1695196662.239
sggdeu0908,translator-A,7,TGT,sgg,deu,100,signsuisse.0,False,1695196662.276,1695196679.25
sggdeu0908,translator-A,8,TGT,sgg,deu,100,signsuisse.0,False,1695196679.284,1695196689.372
sggdeu0908,translator-A,9,TGT,sgg,deu,100,signsuisse.0,False,1695196689.406,1695196702.96
sggdeu0908,translator-A,10,TGT,sgg,deu,100,signsuisse.0,True,1695196702.98,1695196709.652
sggdeu0908,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.7,False,1695196711.943,1695196731.659
sggdeu0908,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.7,False,1695196731.703,1695196744.839
sggdeu0908,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.7,False,1695196744.88,1695196754.85
sggdeu0908,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.7,False,1695196754.885,1695196764.956
sggdeu0908,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.7,False,1695196765.011,1695196773.87
sggdeu0908,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.7,False,1695196773.908,1695196787.324
sggdeu0908,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.7,False,1695196787.37,1695196806.719
sggdeu0908,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.7,False,1695196806.76,1695196816.961
sggdeu0908,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.7,False,1695196817.001,1695196830.155
sggdeu0908,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.7,False,1695196830.213,1695196843.957
sggdeu0908,CASIA-SLT,80,TGT,sgg,deu,0,signsuisse.7,True,1695196843.979,1695196886.075
sggdeu0908,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.19,False,1695196889.319,1695196902.461
sggdeu0908,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.19,False,1695196902.505,1695196914.654
sggdeu0908,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.19,False,1695196914.694,1695196924.097
sggdeu0908,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.19,False,1695196924.16,1695196935.101
sggdeu0908,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.19,False,1695196935.14,1695196942.892
sggdeu0908,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.19,False,1695196942.96,1695196956.748
sggdeu0908,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.19,False,1695196956.802,1695196966.585
sggdeu0908,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.19,False,1695196966.652,1695196976.632
sggdeu0908,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.19,False,1695196976.697,1695196987.799
sggdeu0908,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.19,False,1695196987.839,1695197000.857
sggdeu0908,baseline_signsuisse,200,TGT,sgg,deu,0,signsuisse.19,True,1695197000.885,1695197010.302
sggdeu0908,knowcomp,0,TGT,sgg,deu,0,signsuisse.0,False,1695197013.231,1695197025.984
sggdeu0908,knowcomp,1,TGT,sgg,deu,0,signsuisse.0,False,1695197026.031,1695197032.775
sggdeu0908,knowcomp,2,TGT,sgg,deu,0,signsuisse.0,False,1695197032.813,1695197037.841
sggdeu0908,knowcomp,3,TGT,sgg,deu,0,signsuisse.0,False,1695197037.876,1695197043.789
sggdeu0908,knowcomp,4,TGT,sgg,deu,0,signsuisse.0,False,1695197043.822,1695197053.919
sggdeu0908,knowcomp,5,TGT,sgg,deu,0,signsuisse.0,False,1695197053.955,1695197058.704
sggdeu0908,knowcomp,6,TGT,sgg,deu,0,signsuisse.0,False,1695197058.727,1695197063.458
sggdeu0908,knowcomp,7,TGT,sgg,deu,0,signsuisse.0,False,1695197063.49,1695197073.372
sggdeu0908,knowcomp,8,TGT,sgg,deu,0,signsuisse.0,False,1695197073.432,1695197083.163
sggdeu0908,knowcomp,9,TGT,sgg,deu,0,signsuisse.0,False,1695197083.195,1695197088.412
sggdeu0908,knowcomp,10,TGT,sgg,deu,0,signsuisse.0,True,1695197088.439,1695197095.846
sggdeu0909,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.2,False,1695197664.331,1695197675.03
sggdeu0909,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.2,False,1695197675.077,1695197686.022
sggdeu0909,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.2,False,1695197686.08,1695197690.68
sggdeu0909,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.2,False,1695197690.727,1695197694.474
sggdeu0909,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.2,False,1695197694.512,1695197698.72
sggdeu0909,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.2,False,1695197698.76,1695197704.792
sggdeu0909,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.2,False,1695197704.831,1695197709.045
sggdeu0909,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.2,False,1695197709.09,1695197716.278
sggdeu0909,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.2,False,1695197716.321,1695197720.435
sggdeu0909,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.2,False,1695197720.477,1695197724.318
sggdeu0909,baseline_signsuisse,30,TGT,sgg,deu,0,signsuisse.2,True,1695197724.341,1695197731.527
sggdeu0909,translator-A,0,TGT,sgg,deu,100,signsuisse.0,False,1695197733.982,1695197745.478
sggdeu0909,translator-A,1,TGT,sgg,deu,100,signsuisse.0,False,1695197745.538,1695197759.27
sggdeu0909,translator-A,2,TGT,sgg,deu,100,signsuisse.0,False,1695197759.332,1695197769.425
sggdeu0909,translator-A,3,TGT,sgg,deu,100,signsuisse.0,False,1695197769.497,1695197776.52
sggdeu0909,translator-A,4,TGT,sgg,deu,100,signsuisse.0,False,1695197776.554,1695197786.768
sggdeu0909,translator-A,5,TGT,sgg,deu,100,signsuisse.0,False,1695197786.836,1695197803.924
sggdeu0909,translator-A,6,TGT,sgg,deu,100,signsuisse.0,False,1695197803.991,1695197813.14
sggdeu0909,translator-A,7,TGT,sgg,deu,100,signsuisse.0,False,1695197813.212,1695197822.867
sggdeu0909,translator-A,8,TGT,sgg,deu,100,signsuisse.0,False,1695197822.956,1695197831.712
sggdeu0909,translator-A,9,TGT,sgg,deu,100,signsuisse.0,False,1695197831.752,1695197844.312
sggdeu0909,translator-A,10,TGT,sgg,deu,100,signsuisse.0,True,1695197844.355,1695197848.227
sggdeu0909,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.7,False,1695197897.7,1695197906.328
sggdeu0909,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.7,False,1695197906.389,1695197910.394
sggdeu0909,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.7,False,1695197910.436,1695197917.79
sggdeu0909,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.7,False,1695197917.85,1695197921.859
sggdeu0909,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.7,False,1695197921.908,1695197925.859
sggdeu0909,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.7,False,1695197925.908,1695197930.455
sggdeu0909,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.7,False,1695197930.502,1695197936.568
sggdeu0909,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.7,False,1695197936.606,1695197939.718
sggdeu0909,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.7,False,1695197939.774,1695197943.418
sggdeu0909,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.7,False,1695197943.474,1695197946.448
sggdeu0909,CASIA-SLT,80,TGT,sgg,deu,0,signsuisse.7,True,1695197946.481,1695197955.575
sggdeu0909,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.19,False,1695197956.999,1695197970.026
sggdeu0909,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.19,False,1695197970.092,1695197973.229
sggdeu0909,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.19,False,1695197973.276,1695197976.4
sggdeu0909,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.19,False,1695197976.456,1695197985.001
sggdeu0909,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.19,False,1695197985.062,1695197990.868
sggdeu0909,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.19,False,1695197996.467,1695198002.498
sggdeu0909,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.19,False,1695198002.535,1695198010.478
sggdeu0909,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.19,False,1695198010.514,1695198013.81
sggdeu0909,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.19,False,1695198013.848,1695198018.054
sggdeu0909,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.19,False,1695198018.093,1695198021.27
sggdeu0909,baseline_signsuisse,200,TGT,sgg,deu,0,signsuisse.19,True,1695198021.297,1695198027.155
sggdeu0909,knowcomp,0,TGT,sgg,deu,0,signsuisse.0,False,1695198028.878,1695198038.975
sggdeu0909,knowcomp,1,TGT,sgg,deu,0,signsuisse.0,False,1695198039.024,1695198042.548
sggdeu0909,knowcomp,2,TGT,sgg,deu,0,signsuisse.0,False,1695198042.634,1695198045.532
sggdeu0909,knowcomp,3,TGT,sgg,deu,0,signsuisse.0,False,1695198045.586,1695198050.831
sggdeu0909,knowcomp,4,TGT,sgg,deu,0,signsuisse.0,False,1695198050.871,1695198054.047
sggdeu0909,knowcomp,5,TGT,sgg,deu,0,signsuisse.0,False,1695198054.092,1695198059.143
sggdeu0909,knowcomp,6,TGT,sgg,deu,0,signsuisse.0,False,1695198059.182,1695198066.157
sggdeu0909,knowcomp,7,TGT,sgg,deu,0,signsuisse.0,False,1695198066.19,1695198069.245
sggdeu0909,knowcomp,8,TGT,sgg,deu,0,signsuisse.0,False,1695198069.264,1695198072.315
sggdeu0909,knowcomp,9,TGT,sgg,deu,0,signsuisse.0,False,1695198072.356,1695198075.47
sggdeu0909,knowcomp,10,TGT,sgg,deu,0,signsuisse.0,True,1695198075.496,1695198081.737
sggdeu0909,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.5,False,1695198083.376,1695198093.008
sggdeu0909,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.5,False,1695198093.052,1695198101.113
sggdeu0909,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.5,False,1695198101.177,1695198110.765
sggdeu0909,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.5,False,1695198110.834,1695198116.15
sggdeu0909,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.5,False,1695198116.188,1695198124.486
sggdeu0909,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.5,False,1695198124.542,1695198129.36
sggdeu0909,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.5,False,1695198129.393,1695198143.608
sggdeu0909,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.5,False,1695198143.652,1695198153.038
sggdeu0909,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.5,False,1695198153.082,1695198162.983
sggdeu0909,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.5,False,1695198163.035,1695198168.512
sggdeu0909,baseline_signsuisse,60,TGT,sgg,deu,0,signsuisse.5,True,1695198168.541,1695198173.784
sggdeu0909,translator-A,0,TGT,sgg,deu,100,signsuisse.14,False,1695198176.005,1695198198.68
sggdeu0909,translator-A,1,TGT,sgg,deu,100,signsuisse.14,False,1695198198.736,1695198206.645
sggdeu0909,translator-A,2,TGT,sgg,deu,100,signsuisse.14,False,1695198206.699,1695198216.69
sggdeu0909,translator-A,3,TGT,sgg,deu,100,signsuisse.14,False,1695198216.738,1695198227.635
sggdeu0909,translator-A,4,TGT,sgg,deu,99,signsuisse.14,False,1695198227.678,1695198237.637
sggdeu0909,translator-A,5,TGT,sgg,deu,100,signsuisse.14,False,1695198237.697,1695198256.031
sggdeu0909,translator-A,6,TGT,sgg,deu,100,signsuisse.14,False,1695198256.087,1695198266.782
sggdeu0909,translator-A,7,TGT,sgg,deu,100,signsuisse.14,False,1695198266.829,1695198278.879
sggdeu0909,translator-A,8,TGT,sgg,deu,100,signsuisse.14,False,1695198278.919,1695198289.206
sggdeu0909,translator-A,9,TGT,sgg,deu,100,signsuisse.14,False,1695198289.239,1695198298.961
sggdeu0909,translator-A,150,TGT,sgg,deu,100,signsuisse.14,True,1695198298.985,1695198303.726
sggdeu0909,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.11,False,1695198305.509,1695198318.486
sggdeu0909,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.11,False,1695198318.534,1695198329.396
sggdeu0909,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.11,False,1695198329.435,1695198335.558
sggdeu0909,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.11,False,1695198335.593,1695198345.461
sggdeu0909,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.11,False,1695198345.515,1695198355.665
sggdeu0909,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.11,False,1695198355.721,1695198369.889
sggdeu0909,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.11,False,1695198369.941,1695198388.106
